match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-04-26,Copa Libertadores Grp. C,3851244,Velez Sarsfield,Nacional,0.45054945054945056,0.31952662721893493,0.22992392223161454,1,2,2,44,21,8,4,3,74,10,5,8,5,1,14,7,315,115,117,47,23,20,1,70,4,5,13,3,66,55,44,52,0,0,56,21,5,3,1,79,18,5,10,6,0,10,11,421,162,172,46,15,24,2,64,9,5,18,7,60,45,56,72,0,0
2022-04-27,Copa Libertadores Grp. E,3851381,Corinthians,Boca Juniors,0.40046995636119503,0.23564954682779457,0.3638804968110104,2,0,0,42,8,3,1,0,77,17,1,4,1,0,4,4,409,195,119,30,43,19,4,55,11,0,16,4,56,43,62,57,5,0,58,7,4,1,1,84,10,3,2,1,0,1,6,569,265,214,51,6,25,3,56,13,1,10,1,61,57,38,59,4,0
2022-04-27,Copa Libertadores Grp. D,3851377,Independiente del Valle,Atletico MG,0.27300613496932513,0.2847648261758691,0.44222903885480574,1,1,1,58,20,3,1,1,89,11,9,12,5,0,12,8,520,189,276,79,22,16,3,55,3,2,11,3,41,42,76,50,0,0,42,12,4,3,2,83,9,3,6,2,1,7,5,378,230,85,55,11,13,3,63,9,5,21,2,40,58,24,53,0,0
2022-04-27,Copa Libertadores Grp. H,3851419,Talleres,Sporting Cristal,0.5305676855895196,0.2794759825327511,0.18995633187772926,1,0,0,48,9,4,4,3,82,19,3,4,1,0,7,2,432,203,150,47,36,20,1,48,12,1,14,2,63,48,61,56,0,0,52,7,2,0,0,81,10,4,4,1,0,5,2,452,236,129,53,24,15,3,57,14,1,12,4,60,52,39,50,0,0
2022-04-27,Copa Libertadores Grp. D,3851387,America MG,Tolima,0.4702226825479026,0.3314344899016054,0.19834282755049198,2,3,2,48,16,5,3,2,72,13,5,6,5,0,11,5,327,84,151,34,19,14,1,57,8,4,15,2,65,47,47,55,0,0,52,15,5,3,2,77,13,6,6,4,1,12,3,364,136,143,54,31,24,7,60,12,6,21,3,74,53,53,65,0,0
2022-04-27,Copa Libertadores Grp. F,3851412,Fortaleza,Alianza Lima,0.47269718698290125,0.3342526199669057,0.19305019305019305,2,1,0,52,20,7,3,3,81,11,9,10,3,0,13,7,367,111,186,55,23,21,3,61,3,0,34,1,61,59,59,65,0,0,48,4,1,1,0,78,11,0,3,0,0,2,2,348,126,147,47,28,23,1,83,9,3,27,5,42,41,41,44,0,0
2022-04-28,Copa Libertadores Grp. G,3851370,Cerro Porteno,Club Atletico Penarol,0.4809951624049758,0.3033863165169316,0.2156185210780926,1,0,0,49,12,4,0,0,83,15,2,4,4,0,7,5,379,196,120,56,19,15,0,78,8,1,19,3,41,48,41,69,4,0,51,8,3,0,0,77,11,1,4,1,0,4,4,390,152,147,52,52,28,1,55,6,4,7,3,48,52,59,64,3,0
2022-04-28,Copa Libertadores Grp. F,3851413,Colo Colo,River Plate,0.31898817345597896,0.27102496714848884,0.4099868593955322,1,2,2,43,7,4,2,1,68,18,4,1,2,0,5,2,314,119,95,49,29,21,4,69,15,3,11,6,60,49,48,41,2,0,57,16,8,1,0,74,19,4,4,4,0,9,7,432,158,163,48,35,19,2,60,3,2,16,3,63,51,52,50,3,0
2022-04-28,Copa Libertadores Grp. A,3851251,Emelec,Palmeiras,0.2094670145359672,0.2776742452478569,0.512858740216176,1,3,2,56,16,4,1,0,79,10,11,8,4,0,9,7,462,218,148,52,24,29,5,53,13,2,11,3,53,46,55,67,0,0,44,13,7,6,5,73,7,1,5,1,1,8,5,370,163,107,45,25,20,4,60,13,4,21,3,56,54,45,55,0,0
2022-04-28,Copa Libertadores Grp. B,3851257,The Strongest,Caracas,0.5371596762325239,0.2847682119205298,0.1780721118469463,1,1,1,69,31,8,3,2,84,10,11,11,12,0,11,20,497,115,302,63,23,37,0,54,4,1,8,4,44,47,57,50,2,0,31,14,5,1,1,66,9,1,8,1,0,5,9,235,84,70,33,13,15,1,53,11,10,34,7,45,53,43,63,2,0
2022-04-28,Copa Libertadores Grp. H,3851418,Universidad Catolica,Flamengo,0.21794871794871795,0.3053306342780027,0.4767206477732793,2,3,2,58,11,0,2,2,85,11,5,9,2,1,7,4,530,216,235,46,18,25,0,47,11,1,11,4,44,58,27,69,3,1,42,15,7,5,2,82,15,4,7,1,0,10,5,395,151,173,53,0,11,3,77,7,2,24,0,38,42,73,33,2,0
2022-04-29,Copa Libertadores Grp. G,3851404,Olimpia,Colon,0.44839506172839505,0.3451851851851852,0.20641975308641974,0,0,1,58,21,6,4,4,76,15,3,9,6,0,13,8,477,147,216,55,29,26,3,63,16,2,14,6,67,51,62,46,2,0,42,12,6,4,4,69,10,8,4,2,1,11,1,346,128,110,39,21,22,3,50,11,6,41,6,54,49,38,33,1,0
2022-04-29,Copa Libertadores Grp. E,3851395,Always Ready,Deportivo Cali,0.43552563438632835,0.3003625064733299,0.2641118591403418,2,2,1,56,22,5,3,2,81,12,5,11,6,1,16,6,359,170,121,59,39,18,4,62,8,5,16,4,48,51,43,59,6,0,44,17,6,3,2,76,9,9,6,5,0,10,7,284,85,131,47,25,15,2,57,10,6,13,3,49,49,57,62,5,0
2022-05-03,Copa Libertadores Grp. B,3851258,Caracas,Libertad,0.3052944087085601,0.35724888668975757,0.3374567046016823,1,0,0,43,12,2,3,2,77,14,2,6,4,1,8,4,367,160,124,29,50,17,1,65,13,3,33,4,49,41,49,50,0,0,57,23,4,0,0,80,3,7,16,3,0,13,10,465,134,236,47,17,26,0,69,7,4,10,1,64,59,51,63,0,0
2022-05-03,Copa Libertadores Grp. A,3851235,Deportivo Tachira,Emelec,0.41138059701492535,0.35447761194029853,0.23414179104477612,1,4,2,43,11,4,1,0,73,14,9,6,1,1,9,2,336,129,116,41,26,22,2,70,4,5,8,2,53,53,36,75,0,0,57,13,6,4,2,79,13,4,2,5,0,5,8,477,194,183,51,31,21,0,80,14,1,22,3,59,47,64,39,0,0
2022-05-03,Copa Libertadores Grp. B,3851241,The Strongest,Athletico Paranaense,0.41551383399209485,0.3349802371541502,0.24950592885375494,5,0,0,48,27,7,3,0,76,6,9,11,9,1,12,15,342,109,152,42,42,29,2,65,10,3,23,1,48,53,45,63,1,0,52,12,1,1,1,80,9,3,8,3,1,5,7,383,168,140,46,13,26,0,58,17,9,20,3,47,47,55,54,3,0
2022-05-04,Copa Libertadores Grp. D,3851378,America MG,Atletico MG,0.24979044425817268,0.3248113998323554,0.42539815590947194,1,2,2,38,12,3,1,0,75,16,5,4,5,0,5,7,330,99,148,51,18,26,1,57,16,0,15,4,65,50,54,52,0,0,62,12,6,4,3,82,12,4,6,0,0,8,4,554,275,182,52,22,22,2,57,9,5,18,2,63,50,46,55,0,0
2022-05-04,Copa Libertadores Grp. C,3851248,Estudiantes,Nacional,0.5111920874544508,0.3336803748047892,0.15512753774076002,1,0,0,44,14,5,1,0,67,10,4,9,0,0,11,3,355,111,127,36,26,17,1,56,13,3,12,1,80,54,65,67,0,0,56,8,1,0,0,74,18,4,4,3,0,4,4,466,182,162,38,0,26,2,47,9,0,23,4,59,46,35,58,0,0
2022-05-04,Copa Libertadores Grp. A,3851236,Independiente Petrolero,Palmeiras,0.1931951505670708,0.2850997262416895,0.5217051231912397,0,5,2,34,15,6,2,2,74,12,3,5,4,0,5,10,273,110,92,44,23,19,3,43,14,5,18,4,45,54,36,44,0,0,66,22,10,5,2,86,19,7,7,5,1,16,6,541,255,212,66,44,12,6,80,7,4,12,6,45,46,64,55,0,0
2022-05-04,Copa Libertadores Grp. G,3851371,Colon,Cerro Porteno,0.40057775637939336,0.3529128550794415,0.24650938854116514,2,1,0,41,15,6,4,2,71,12,5,4,5,0,9,6,350,133,116,36,11,10,2,46,17,5,15,0,58,49,48,66,2,0,59,7,1,1,0,80,11,0,1,5,0,5,2,524,241,180,56,13,26,3,70,8,5,18,4,61,51,52,63,2,1
2022-05-04,Copa Libertadores Grp. H,3851421,Talleres,Flamengo,0.21348673697666987,0.2962607861936721,0.49025247682965806,2,2,1,41,14,4,3,2,75,16,5,4,6,0,11,3,329,128,120,51,35,21,3,62,11,1,20,1,49,48,50,41,3,0,59,5,3,1,0,81,10,7,1,1,0,1,4,489,184,212,59,13,22,5,79,9,6,9,3,53,53,50,54,3,0
2022-05-05,Copa Libertadores Grp. E,3851397,Always Ready,Boca Juniors,0.25396825396825395,0.27081308713961777,0.4752186588921283,0,1,2,55,16,4,4,4,77,11,3,6,6,1,6,10,373,164,123,50,29,30,4,59,12,4,15,4,54,49,54,69,2,1,45,14,5,3,2,75,10,2,5,4,0,6,8,312,83,150,42,9,22,1,86,5,6,16,4,53,51,46,60,3,0
2022-05-05,Copa Libertadores Grp. E,3851396,Deportivo Cali,Corinthians,0.2918918918918919,0.30579150579150577,0.4023166023166023,0,0,1,44,14,4,3,3,73,21,5,8,2,0,9,5,286,106,102,43,25,26,2,47,7,3,14,4,54,49,52,67,5,0,56,12,4,7,7,81,16,5,5,3,0,8,4,385,145,167,46,33,19,2,50,20,3,18,3,55,51,48,38,1,0
2022-05-05,Copa Libertadores Grp. G,3851372,Olimpia,Club Atletico Penarol,0.4450154162384378,0.35251798561151076,0.20246659815005139,1,0,0,53,12,5,1,1,72,11,4,5,2,1,7,5,379,112,159,40,17,26,7,53,17,4,25,0,63,46,57,38,3,0,47,13,0,1,1,65,9,7,9,4,0,8,5,329,100,113,42,27,18,0,63,12,1,22,4,60,54,43,50,2,0
2022-05-05,Copa Libertadores Grp. H,3851420,Sporting Cristal,Universidad Catolica,0.4418037781840341,0.3235831809872029,0.23461304082876294,1,1,1,51,12,1,1,1,81,8,7,7,4,0,8,4,477,175,211,47,17,16,1,40,11,6,16,0,51,54,39,60,0,0,49,14,1,1,0,81,13,6,6,7,0,10,4,453,187,182,52,28,20,0,53,17,4,26,0,52,46,61,59,3,0
2022-05-05,Copa Libertadores Grp. D,3851388,Tolima,Independiente del Valle,0.4791352438411262,0.3323278029160382,0.1885369532428356,1,0,0,52,13,4,4,3,86,16,1,6,3,1,9,4,446,221,161,67,24,16,9,67,9,2,15,6,37,46,50,21,0,0,48,15,6,1,1,81,8,3,7,2,0,3,12,411,140,192,52,20,22,0,60,10,3,12,3,42,54,50,46,0,0
2022-05-05,Copa Libertadores Grp. F,3851410,Fortaleza,River Plate,0.23804034582132566,0.29193083573487033,0.470028818443804,1,1,1,48,14,7,4,3,74,13,6,5,2,0,9,5,382,162,120,45,28,25,7,71,8,3,16,1,49,50,45,61,4,1,52,12,2,4,3,77,16,4,7,3,0,10,2,425,142,186,44,27,13,3,52,12,2,27,6,51,50,55,67,4,0
2022-05-06,Copa Libertadores Grp. C,3851247,Red Bull Bragantino,Velez Sarsfield,0.5561385099685204,0.32878628891220707,0.11507520111927247,1,1,1,57,16,8,0,0,79,17,3,4,4,0,5,11,388,145,162,57,22,31,0,50,8,1,17,4,55,43,55,48,0,0,43,11,5,2,1,72,13,6,5,1,0,7,4,299,80,134,43,25,20,1,65,13,4,22,7,65,57,45,65,0,0
2022-05-06,Copa Libertadores Grp. F,3851411,Alianza Lima,Colo Colo,0.287890625,0.293359375,0.41875,1,1,1,42,6,4,3,2,66,19,4,2,0,0,5,1,363,138,100,35,6,15,3,25,23,3,30,4,61,48,56,61,0,0,58,22,5,6,5,75,12,9,13,4,1,15,7,495,143,226,52,33,21,3,67,11,1,23,2,59,52,44,67,0,0
2022-05-17,Copa Libertadores Grp. B,3851259,Caracas,The Strongest,0.454469507101086,0.3253968253968254,0.22013366750208854,0,0,1,51,16,4,0,0,74,11,2,9,3,0,6,10,419,129,181,43,45,22,1,38,14,5,10,3,55,48,69,59,1,0,49,13,3,0,0,74,10,6,5,5,0,4,9,391,168,122,35,26,29,0,63,12,3,26,4,47,52,31,71,2,0
2022-05-17,Copa Libertadores Grp. G,3851373,Club Atletico Penarol,Cerro Porteno,0.480411361410382,0.31537708129285014,0.20421155729676788,0,0,1,49,19,5,1,1,71,9,9,6,8,1,10,9,433,122,187,45,25,27,0,71,13,1,12,5,56,49,58,52,3,0,51,8,5,0,0,74,11,1,2,1,0,5,3,472,221,129,44,30,21,0,79,19,7,35,5,53,51,42,58,4,0
2022-05-17,Copa Libertadores Grp. C,3851246,Red Bull Bragantino,Estudiantes,0.47960269599148636,0.323518978361121,0.1968783256473927,0,1,2,61,13,1,0,0,81,13,6,11,1,1,4,9,530,240,190,52,18,27,1,73,9,2,11,1,50,49,34,73,0,0,39,12,2,0,0,69,13,3,8,2,0,4,8,345,124,114,38,31,21,4,41,11,1,30,1,61,51,66,69,0,0
2022-05-18,Copa Libertadores Grp. E,3851399,Boca Juniors,Corinthians,0.5349274583557228,0.25362708221386354,0.21144545943041376,1,1,1,75,16,5,3,3,89,9,7,6,5,0,9,7,644,261,311,63,22,29,5,86,6,0,3,0,45,45,37,41,3,0,25,1,1,0,0,64,12,3,0,0,0,1,0,220,100,41,35,0,11,1,59,7,3,37,4,60,55,63,50,6,1
2022-05-18,Copa Libertadores Grp. H,3851422,Flamengo,Universidad Catolica,0.5910883280757098,0.2886435331230284,0.12026813880126183,3,0,0,45,21,8,5,4,84,16,5,10,3,0,14,7,379,142,175,70,50,16,1,68,10,1,17,2,61,53,60,62,3,0,55,8,2,1,1,83,16,6,5,1,1,6,2,460,247,135,58,20,23,2,47,8,3,11,5,50,47,40,33,3,0
2022-05-18,Copa Libertadores Grp. H,3851423,Sporting Cristal,Talleres,0.3961478396668402,0.32899531494013534,0.27485684539302446,0,0,1,70,10,5,1,1,84,10,5,2,3,0,5,5,600,221,285,64,28,30,4,81,8,3,10,0,48,41,57,10,0,0,30,8,0,1,1,63,13,7,5,3,0,5,3,260,87,76,41,21,16,0,50,11,3,30,5,56,59,43,56,0,0
2022-05-18,Copa Libertadores Grp. B,3851260,Athletico Paranaense,Libertad,0.44567307692307695,0.3524038461538462,0.20192307692307693,2,0,0,49,14,4,1,0,78,9,1,7,3,0,4,10,413,124,197,32,0,23,1,72,9,1,25,5,70,52,51,63,0,0,51,10,5,2,2,72,10,3,4,1,0,5,5,431,152,159,41,21,24,0,53,6,3,28,2,66,48,49,47,0,0
2022-05-18,Copa Libertadores Grp. C,3851231,Nacional,Velez Sarsfield,0.4677765843179377,0.3635875402792696,0.1686358754027927,2,3,2,45,16,7,2,1,69,8,1,4,5,0,8,8,385,124,140,33,17,24,0,61,15,1,13,7,74,55,55,39,0,0,55,22,10,1,0,76,13,5,11,1,2,15,7,461,126,224,40,32,26,0,76,12,5,15,4,61,45,45,31,0,0
2022-05-18,Copa Libertadores Grp. A,3851252,Palmeiras,Emelec,0.593649661077417,0.29325722440242596,0.11309311452015698,1,0,0,63,21,6,3,2,78,12,15,11,4,0,13,8,498,233,156,47,33,25,3,73,3,2,17,1,54,45,61,71,0,0,37,7,1,0,0,68,7,2,4,2,0,3,4,296,117,84,30,21,23,1,67,16,4,33,5,51,55,39,90,0,0
2022-05-19,Copa Libertadores Grp. G,3851374,Colon,Olimpia,0.4577777777777778,0.3453968253968254,0.19682539682539682,2,1,0,56,20,5,1,1,79,10,10,12,3,1,9,11,420,136,194,55,21,27,0,50,12,1,11,0,62,48,44,61,2,0,44,6,1,1,0,73,16,0,4,1,1,4,2,358,137,124,37,20,18,0,58,14,3,30,3,69,52,56,61,5,0
2022-05-19,Copa Libertadores Grp. A,3851253,Deportivo Tachira,Independiente Petrolero,0.5375268048606148,0.33738384560400286,0.12508934953538242,3,0,0,45,27,11,3,1,77,17,5,10,6,0,14,13,336,81,177,56,6,26,1,60,20,4,31,3,60,47,58,47,0,0,55,9,3,0,0,74,8,4,2,4,0,4,5,400,122,175,35,24,26,1,63,10,6,16,8,61,53,42,51,0,0
2022-05-19,Copa Libertadores Grp. D,3851389,Tolima,America MG,0.49393939393939396,0.33151515151515154,0.17454545454545456,2,2,1,61,18,4,2,0,81,10,5,9,5,0,11,7,538,209,226,54,29,27,4,72,14,6,15,1,64,55,50,61,0,0,39,12,3,1,0,71,13,2,3,6,1,4,8,343,87,155,35,19,22,0,54,15,5,28,2,56,45,50,47,0,0
2022-05-19,Copa Libertadores Grp. F,3851408,Alianza Lima,Fortaleza,0.37253613666228647,0.30486202365308807,0.32260183968462547,0,2,2,57,17,5,0,0,81,16,9,9,3,0,9,8,483,187,205,53,31,20,2,56,8,2,13,5,57,48,49,43,0,0,43,13,7,3,2,77,11,4,4,2,1,10,3,382,135,160,48,33,14,6,50,9,3,40,5,61,52,51,38,0,0
2022-05-19,Copa Libertadores Grp. D,3851390,Atletico MG,Independiente del Valle,0.5754464285714286,0.2875,0.13705357142857144,3,1,0,41,15,7,6,4,81,8,4,8,0,0,11,4,399,202,123,60,33,16,2,67,13,4,26,1,49,50,65,42,0,0,59,9,2,1,1,85,7,6,3,4,1,6,3,578,191,299,66,11,32,1,63,13,0,13,4,43,50,35,31,0,0
2022-05-20,Copa Libertadores Grp. F,3851409,River Plate,Colo Colo,0.5873990306946688,0.2507269789983845,0.16187399030694669,4,0,0,56,28,15,6,3,77,9,10,12,1,0,17,11,503,194,195,47,31,17,2,69,18,0,14,2,72,62,67,43,0,0,44,6,2,2,2,68,7,4,4,0,2,4,2,389,165,101,41,12,28,4,58,9,1,18,11,41,38,33,32,1,0
2022-05-20,Copa Libertadores Grp. E,3851398,Deportivo Cali,Always Ready,0.5315366972477065,0.28440366972477066,0.18405963302752293,3,0,0,54,23,11,5,2,80,20,8,4,8,0,18,5,403,140,184,64,42,13,4,61,13,1,21,3,57,47,54,58,1,0,46,7,3,0,0,74,16,2,3,1,0,4,3,341,124,129,46,17,23,4,50,18,8,13,8,59,53,46,52,3,1
2022-05-24,Copa Libertadores Grp. C,3851265,Nacional,Red Bull Bragantino,0.3634665670526709,0.34067986552110574,0.2958535674262234,3,0,0,36,13,7,5,3,66,8,3,5,1,1,8,5,315,97,111,39,36,20,4,67,19,1,32,5,55,49,56,50,0,0,64,13,5,0,0,82,11,2,7,1,0,8,5,562,255,204,52,21,26,1,33,6,1,14,5,52,51,44,46,0,0
2022-05-24,Copa Libertadores Grp. C,3851232,Velez Sarsfield,Estudiantes,0.39514066496163686,0.33418584825234443,0.27067348678601877,4,0,0,57,15,8,4,1,73,18,6,4,3,0,10,5,433,163,155,45,25,28,1,53,12,2,6,2,69,50,39,69,0,0,43,8,2,1,1,62,18,3,4,2,0,3,5,334,114,92,32,44,22,0,50,9,3,22,4,77,50,61,69,0,0
2022-05-25,Copa Libertadores Grp. A,3851238,Emelec,Independiente Petrolero,0.5122072745391131,0.3398106626806178,0.14798206278026907,7,0,0,68,29,12,7,2,83,13,7,11,6,0,23,6,516,171,256,55,39,15,0,64,10,4,10,4,49,55,63,71,0,0,32,14,4,0,0,62,6,6,6,4,1,7,7,245,85,67,37,42,17,3,67,17,6,22,5,36,45,38,30,0,0
2022-05-25,Copa Libertadores Grp. H,3851424,Flamengo,Sporting Cristal,0.5917312661498708,0.2924203273040482,0.11584840654608096,2,1,0,58,21,6,5,4,88,14,5,13,2,0,14,7,569,162,339,77,48,29,0,71,11,1,18,1,62,52,83,60,1,0,42,8,2,3,3,82,10,3,5,1,0,7,1,419,224,120,44,15,14,2,56,8,2,22,4,43,48,17,44,2,0
2022-05-25,Copa Libertadores Grp. A,3851237,Palmeiras,Deportivo Tachira,0.5900335008375209,0.2998324958123953,0.11013400335008375,4,1,0,66,23,10,3,0,87,13,8,7,6,0,14,9,542,226,248,61,26,15,3,42,11,3,6,5,59,58,49,60,0,0,34,14,6,2,1,74,14,5,5,3,0,5,9,276,131,73,29,33,16,5,73,10,7,25,6,49,42,51,47,0,0
2022-05-25,Copa Libertadores Grp. H,3851425,Universidad Catolica,Talleres,0.40457256461232605,0.35934393638170975,0.2360834990059642,0,1,2,62,14,4,3,3,80,12,7,9,1,0,13,1,422,176,163,61,28,28,4,70,13,1,9,4,56,62,54,62,0,0,38,11,5,0,0,68,15,6,5,1,0,3,8,269,100,84,43,14,27,2,55,16,2,25,3,38,38,46,31,0,0
2022-05-25,Copa Libertadores Grp. F,3851407,Colo Colo,Fortaleza,0.5249266862170088,0.31932225480612575,0.15575105897686542,3,4,2,65,21,13,2,1,83,9,14,3,5,0,11,10,550,137,317,53,13,20,1,59,12,0,6,2,52,52,63,50,0,0,35,8,6,5,1,66,10,1,2,0,0,6,2,310,108,98,28,14,15,0,28,12,5,38,12,42,48,37,33,0,0
2022-05-25,Copa Libertadores Grp. F,3851367,River Plate,Alianza Lima,0.6123088984711877,0.26813014504116034,0.1195609564876519,8,1,0,62,26,16,9,3,88,13,5,7,3,1,19,7,704,247,371,62,25,13,3,50,12,0,5,3,48,53,69,55,0,0,38,5,4,1,0,81,6,4,1,0,0,4,1,432,285,65,46,50,20,4,75,11,3,18,8,38,47,31,50,2,0
2022-05-26,Copa Libertadores Grp. D,3851391,Atletico MG,Tolima,0.5530520278574355,0.311347808275297,0.1356001638672675,1,2,2,73,24,7,0,0,90,8,16,8,9,1,8,16,652,213,373,66,19,18,1,82,6,0,10,2,70,52,56,50,0,0,27,7,4,2,0,66,6,2,3,0,0,3,4,247,94,70,26,50,19,1,58,7,9,41,6,61,48,44,50,0,0
2022-05-26,Copa Libertadores Grp. G,3851376,Cerro Porteno,Olimpia,0.5079449152542372,0.326271186440678,0.16578389830508475,0,1,2,42,4,2,1,1,68,13,1,2,0,0,2,2,315,122,93,44,11,26,3,35,10,4,19,2,60,54,52,71,2,0,58,11,3,0,0,72,15,5,4,4,0,5,6,429,136,175,34,18,22,1,67,15,0,11,2,53,46,48,33,4,0
2022-05-26,Copa Libertadores Grp. G,3851375,Club Atletico Penarol,Colon,0.4272880404267266,0.33801235261089274,0.23469960696238068,2,1,0,52,16,5,0,0,77,10,3,7,4,0,8,8,394,148,157,40,13,18,1,58,13,1,15,2,62,54,41,53,0,0,48,8,3,2,1,78,18,2,4,1,0,6,2,379,175,119,37,40,17,1,53,9,3,28,3,60,46,59,59,0,0
2022-05-26,Copa Libertadores Grp. D,3851392,Independiente del Valle,America MG,0.4977578475336323,0.3251121076233184,0.17713004484304934,3,0,0,66,20,9,2,1,85,8,13,8,3,0,12,8,541,237,225,66,25,23,0,50,6,0,4,3,32,50,32,29,0,0,34,4,3,0,0,73,11,1,1,0,0,2,2,285,138,70,30,14,17,5,36,10,3,28,6,40,50,68,43,0,0
2022-05-26,Copa Libertadores Grp. B,3851242,Athletico Paranaense,Caracas,0.5494159928122192,0.31491464510332434,0.13566936208445643,5,1,0,67,22,9,3,1,86,9,8,5,8,0,11,11,491,217,204,64,22,20,0,75,10,1,14,1,65,58,65,52,0,0,33,8,2,2,1,69,14,6,5,1,0,2,6,238,90,74,22,33,24,0,52,11,7,14,5,44,42,35,37,0,0
2022-05-26,Copa Libertadores Grp. B,3851243,Libertad,The Strongest,0.5135527589545015,0.3276863504356244,0.15876089060987417,4,1,0,60,14,5,5,1,83,14,8,6,3,0,10,4,467,203,183,59,33,19,0,68,5,2,11,0,60,51,70,56,4,0,40,6,1,1,0,77,13,3,3,2,0,3,3,320,152,93,42,33,16,0,35,16,3,27,1,49,49,30,67,4,1
2022-05-27,Copa Libertadores Grp. E,3851383,Boca Juniors,Deportivo Cali,0.603234190008663,0.2292809702570026,0.1674848397343344,1,0,0,62,19,6,1,1,83,9,6,9,4,1,7,12,489,234,172,39,17,20,1,59,15,2,14,3,75,53,66,51,3,0,38,9,3,0,0,69,16,2,3,3,0,4,5,306,116,95,25,0,21,2,59,11,4,18,5,59,47,34,53,4,0
2022-05-27,Copa Libertadores Grp. E,3851382,Corinthians,Always Ready,0.5916334661354582,0.2589641434262948,0.14940239043824702,1,1,1,68,22,7,6,5,86,15,9,9,6,2,19,3,629,219,320,74,42,18,3,70,16,2,5,2,68,48,66,42,0,0,32,6,2,1,0,74,14,1,2,2,0,2,4,303,129,96,30,40,24,1,61,14,6,23,6,61,52,34,55,0,0
2022-06-28,Copa Libertadores Final Stage,3884843,Emelec,Atletico MG,0.25317185697808536,0.28633217993079585,0.4604959630911188,1,1,1,58,15,3,1,0,84,19,4,6,6,1,8,7,428,190,168,43,27,19,2,50,13,1,14,3,47,43,65,77,0,0,42,8,4,3,2,76,9,3,3,1,0,5,3,317,132,108,41,20,9,3,79,9,5,20,2,48,57,35,53,0,0
2022-06-29,Copa Libertadores Final Stage,3884842,Athletico Paranaense,Libertad,0.5553228621291448,0.3008726003490401,0.14380453752181502,2,1,0,40,12,7,4,2,69,12,3,5,0,1,6,6,309,120,93,28,30,25,1,38,11,3,13,1,44,41,34,47,0,0,60,16,2,2,1,78,11,4,11,3,1,8,8,445,199,149,48,33,24,1,48,8,0,9,5,69,59,66,70,0,0
2022-06-29,Copa Libertadores Final Stage,3884851,Corinthians,Boca Juniors,0.4264117385504669,0.2630057803468208,0.3105824811027123,0,0,1,55,10,2,1,1,83,13,4,3,5,0,5,5,434,236,125,37,6,18,3,69,15,2,23,4,38,48,71,45,3,0,45,7,4,0,0,81,8,4,1,2,0,2,5,350,161,122,44,9,22,1,70,11,5,20,2,38,52,29,29,3,0
2022-06-29,Copa Libertadores Final Stage,3884855,Cerro Porteno,Palmeiras,0.21667628390075014,0.28418926716676285,0.49913444893248704,0,3,2,50,6,0,0,0,80,8,4,4,2,0,4,2,428,204,138,54,20,19,2,61,9,5,15,5,49,51,48,50,1,0,50,21,8,8,5,83,11,7,8,5,0,14,7,437,191,170,47,42,25,1,59,13,2,16,0,49,49,52,47,1,0
2022-06-29,Copa Libertadores Final Stage,3884847,Talleres,Colon,0.45123839009287925,0.3618421052631579,0.18691950464396284,1,1,1,71,21,2,1,0,78,13,11,8,11,0,12,9,491,157,226,59,25,30,0,94,7,0,13,2,67,49,61,56,0,0,29,7,3,3,2,46,9,1,4,0,0,3,4,212,55,42,13,0,23,2,48,11,9,35,1,59,51,39,50,0,0
2022-06-30,Copa Libertadores Final Stage,3884849,Tolima,Flamengo,0.28607954545454545,0.28920454545454544,0.4247159090909091,0,1,2,52,16,5,1,1,86,16,7,6,5,0,9,7,496,172,253,67,13,27,3,65,9,3,8,1,49,43,50,52,0,0,48,8,2,0,0,81,11,4,3,3,0,5,3,483,212,180,30,17,11,0,67,18,6,30,5,62,57,50,43,0,0
2022-06-30,Copa Libertadores Final Stage,3884845,Velez Sarsfield,River Plate,0.21914210679894952,0.2585351619492267,0.5223227312518237,1,0,0,38,8,2,4,3,61,10,3,4,2,1,5,3,343,113,95,35,40,25,4,71,16,3,20,4,67,46,60,38,3,0,62,11,4,0,0,75,8,2,4,3,0,3,8,565,212,214,26,8,35,0,85,5,2,10,1,63,54,40,64,1,0
